46.78, -0.8813, 0.0349, 0.0923, -19.4809, 27.1527, 45.8550, 0
45.25, -0.8928, 0.0332, 0.0947, -23.4122, 25.7252, 42.1985, 0
43.73, -0.8892, 0.0327, 0.0645, -26.1832, 24.0840, 38.7481, 0
42.20, -0.8765, 0.0708, 0.0625, -29.5038, 22.1756, 35.5649, 0
40.68, -0.8938, 0.0469, 0.0466, -32.2901, 20.5954, 32.4656, 0
34.58, -0.8833, 0.0520, 0.0388, -37.7557, 19.3359, 29.6565, 0
36.61, -0.8933, 0.0371, 0.0195, -39.6260, 17.3817, 27.8092, 0
34.58, -0.8911, 0.0540, 0.0557, -43.6870, 17.6107, 24.6870, 0
33.05, -0.9243, 0.0750, 0.0359, -47.4656, 14.7786, 23.3206, 0
30.51, -0.9597, 0.0701, 0.0203, -49.4580, 11.1756, 21.9389, 0
28.47, -0.9729, 0.0376, 0.0730, -48.4504, 8.4122, 19.4656, 0
25.93, -0.9490, 0.0461, 0.0828, -44.4046, 4.5496, 16.3435, 0
24.41, -0.9263, 0.1038, 0.0562, -40.8244, 1.6947, 13.2824, 0
18.81, -0.9302, 0.0435, 0.0693, -31.7863, -3.2366, 10.1756, 0
20.34, -0.9043, 0.0837, 0.0806, -26.3893, -3.9466, 7.4580, 0
18.31, -0.9133, 0.0598, 0.1360, -23.0687, -4.4809, 4.9771, 0
15.76, -0.9131, 0.1125, 0.1196, -20.9847, -2.7328, 3.1374, 0
13.73, -0.9399, 0.1257, 0.1394, -17.8702, -2.3893, 1.0611, 0
11.69, -0.9243, 0.2258, 0.1445, -13.4427, -0.8321, -0.5115, 0
9.66, -0.9153, 0.2820, 0.1611, -8.8244, -0.1679, -1.0840, 0
7.63, -0.9033, 0.3376, 0.1575, -3.8015, -0.2595, -0.8015, 0
2.54, -0.8579, 0.4016, 0.1702, -1.4885, 0.4275, 1.3282, 0
5.08, -0.8721, 0.5183, 0.1318, 3.3282, -0.7634, 4.9160, 0
4.07, -0.8997, 0.5586, 0.1829, 6.6183, -1.3130, 10.5191, 0
3.56, -0.9402, 0.5796, 0.2280, 1.0305, -3.2672, 17.4351, 0
3.56, -0.9431, 0.5771, 0.3376, -13.6947, -3.2290, 23.6412, 0
3.05, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0
3.05, -0.9624, 0.3313, 0.1953, -43.8015, 2.8244, 25.6031, 0
3.56, -0.9788, 0.2368, 0.1641, -51.9847, 6.2901, 23.1832, 0
3.56, -1.0017, 0.1992, 0.0691, -50.4275, 7.0305, 20.7863, 0
0.51, -0.9812, 0.1418, 0.0408, -44.2366, 6.8168, 17.0763, 0
4.07, -0.9863, 0.0581, -0.0291, -36.7328, 7.8779, 13.5954, 0
4.58, -0.9553, 0.0269, -0.1555, -33.8092, 7.0687, 7.6412, 0
5.08, -0.9382, -0.0432, -0.1455, -34.3511, 6.6107, 1.8779, 0
5.59, -0.9333, -0.0842, -0.1421, -35.4427, 6.7252, -4.0916, 0
6.10, -0.9265, -0.0886, -0.1062, -36.7023, 5.6031, -9.3282, 0
6.10, -1.0071, -0.0518, 0.0789, -41.8397, 3.6412, -14.1832, 0
6.61, -1.5081, 0.0386, 0.6460, -51.6947, -9.8321, -18.7176, 0
3.56, -1.8301, 0.4756, 0.9763, -48.3359, -36.7863, -19.9389, 0
7.12, -1.5288, 0.6687, 0.2400, -31.6870, -28.1756, -19.0916, 0
7.63, -1.0488, 0.5295, 0.0229, -21.1298, -2.6794, -11.0687, 0
9.15, -0.7776, 0.1787, 0.2029, -43.9618, 14.8550, 2.9695, 0
10.68, -0.4907, -0.1279, 0.0220, -73.9695, 21.4656, 9.4351, 0
11.69, -0.5249, -0.2705, -0.1304, -85.1985, 26.4962, 10.6641, 0
13.22, -0.7588, -0.2864, -0.1580, -83.8550, 29.0916, 7.2748, 0
13.73, -0.8789, -0.3098, -0.3997, -66.5802, 30.6870, -1.2748, 0
11.19, -1.0261, -0.4016, -0.4463, -47.5267, 30.4656, -13.4046, 0
15.76, -1.1169, -0.4802, -0.3806, -32.2595, 25.8015, -22.7481, 0
16.27, -1.1531, -0.4370, -0.3784, -4.9695, 18.6107, -31.1832, 0
16.78, -1.0955, -0.3884, -0.3699, 32.1145, 7.5954, -38.2748, 0
17.29, -0.9978, -0.3696, -0.2407, 63.2061, -1.1298, -45.2519, 0
17.80, -0.9250, -0.2939, -0.1431, 76.9237, -2.6489, -49.8092, 0
17.80, -0.8865, -0.1699, -0.0845, 79.5496, -0.4275, -51.3282, 0
17.80, -0.9116, -0.0188, -0.0613, 75.6107, 0.6107, -50.9542, 0
14.24, -0.9744, 0.1160, -0.0615, 64.7023, 1.3969, -49.3206, 0
18.31, -1.0359, 0.1768, -0.0681, 50.8092, 1.6489, -46.8397, 0
18.31, -1.0505, 0.2112, -0.0552, 33.9237, 2.8931, -44.2672, 0
18.31, -1.0200, 0.1733, -0.0356, 14.6489, 5.6260, -42.8779, 0
18.31, -0.9863, 0.1257, -0.0032, -3.4809, 9.4656, -41.9466, 0
18.81, -0.9351, 0.0586, -0.0313, -16.2443, 13.2290, -42.6641, 0
18.31, -0.9722, 0.0120, -0.0920, -23.2748, 13.4504, -43.0305, 0
18.81, -0.9490, -0.0076, -0.0806, -22.4580, 14.8626, -43.4504, 0
14.75, -0.9890, -0.0535, -0.0547, -17.5878, 12.7328, -45.7252, 0
18.81, -1.0146, -0.0730, -0.0535, -10.1527, 10.5649, -48.5191, 0
18.81, -1.0229, -0.0796, -0.0554, 1.4275, 7.9237, -51.6641, 0
18.81, -0.9810, -0.0647, -0.0923, 12.7786, 5.6336, -54.1221, 0
18.81, -0.9792, -0.0361, -0.1213, 18.1985, 3.1145, -55.4198, 0
18.31, -0.9534, 0.0322, -0.0540, 19.3130, 3.3511, -56.2214, 0
18.31, -0.9773, 0.0583, -0.0452, 15.6412, 3.6412, -57.0916, 0
18.31, -0.9497, 0.0786, -0.0586, 9.1679, 4.5573, -56.8702, 0
14.24, -0.9348, 0.1321, -0.0620, 3.5802, 5.4351, -55.2977, 0
18.31, -0.9202, 0.1440, -0.0330, 1.2290, 5.2595, -52.7252, 0
17.80, -0.9399, 0.1216, -0.0271, 0.9466, 4.6947, -50.0687, 0
17.80, -0.9473, 0.0862, -0.0449, 1.0153, 3.9389, -49.8702, 0
17.80, -0.9451, 0.0493, -0.0833, -1.8397, 2.9924, -50.0687, 0
17.80, -0.8945, 0.0322, 0.0742, -3.8168, 4.6565, -52.5573, 0
17.80, -0.9419, -0.0354, -0.0803, -6.4580, 2.2901, -53.6947, 0
17.80, -1.0020, -0.0022, -0.0393, -2.8168, 1.2290, -50.6260, 0
14.24, -1.0547, -0.0398, -0.0562, 0.7099, -1.0000, -50.3206, 0
17.80, -1.0210, -0.0720, -0.1069, 3.6336, -1.1069, -50.0992, 0
17.80, -1.0100, -0.1033, 0.0500, 6.6107, -2.1679, -49.5420, 0
17.80, -0.9941, -0.1233, -0.0063, 9.7863, -2.7634, -50.4733, 0
17.80, -0.9836, -0.1233, -0.0049, 13.5267, -3.7252, -52.6794, 0
17.80, -0.9998, -0.1282, -0.0005, 18.6031, -4.8092, -54.3130, 0
17.80, -1.0464, -0.1023, -0.0154, 23.0916, -6.3206, -55.3740, 0
17.80, -1.0825, -0.1069, -0.0195, 25.2824, -7.8321, -56.4046, 0
14.24, -1.1130, -0.0427, -0.0225, 26.7252, -7.8702, -56.5191, 0
17.80, -1.1187, -0.0337, -0.0466, 28.5649, -7.7863, -55.6489, 0
17.80, -1.1228, -0.0264, -0.0874, 30.8168, -8.2061, -54.7863, 0
17.80, -1.1367, -0.0112, -0.0710, 33.5725, -13.3817, -53.7634, 0
17.80, -1.1130, 0.0007, -0.0420, 35.5191, -17.0534, -52.4504, 0
17.80, -1.0847, 0.0212, -0.0432, 36.4809, -21.7328, -48.9466, 0
17.80, -1.0713, 0.1152, -0.0564, 37.1298, -24.3435, -42.8473, 0
18.31, -1.0461, 0.1465, -0.0710, 39.2214, -27.2443, -36.3969, 0
15.25, -1.0381, 0.0962, -0.1060, 37.6031, -28.1756, -30.1985, 0
19.32, -1.0352, 0.1475, -0.0586, 36.7557, -28.1145, -25.8321, 0
20.34, -1.0479, 0.1299, -0.0383, 38.0840, -27.4504, -21.1145, 0
20.85, -1.0989, 0.1223, -0.1899, 45.3511, -27.5344, -17.1832, 0
21.86, -1.2710, 0.1631, -0.1934, 54.5115, -29.9237, -14.5573, 0
22.37, -1.3899, 0.2502, 0.0391, 57.9542, -38.9847, -11.1298, 0
23.39, -1.3442, 0.3301, 0.0503, 64.2672, -38.8473, -2.7405, 0
24.41, -1.2021, 0.4092, 0.0608, 70.8931, -37.5115, 5.3511, 0
22.37, -1.1355, 0.4214, 0.0190, 81.8321, -39.7176, 13.9924, 0
27.46, -1.1016, 0.4402, -0.0178, 92.3970, -40.9160, 23.6641, 0
29.49, -1.0986, 0.3943, -0.1274, 97.9466, -42.2672, 36.0382, 0
31.02, -1.0264, 0.4529, -0.0771, 92.6260, -37.5725, 47.1374, 0
33.05, -0.9680, 0.4265, -0.1235, 83.2824, -32.8931, 58.7176, 0
34.58, -0.9395, 0.4033, -0.0820, 69.8855, -30.5267, 68.8168, 0
36.61, -0.9238, 0.3418, -0.1021, 50.8931, -23.1679, 78.6031, 0
39.66, -0.9829, 0.2434, -0.1448, 31.4427, -18.3664, 86.8931, 0
38.14, -0.9998, 0.1101, -0.0422, 9.3664, -12.0229, 92.9771, 0
44.75, -1.0166, 0.0154, 0.0693, -5.4122, -6.2672, 95.1069, 0
47.29, -0.9841, -0.1650, 0.0532, -14.7710, 1.6794, 95.3664, 0
49.32, -0.9866, -0.3037, 0.0520, -22.8702, 11.0076, 92.4198, 0
51.36, -0.9966, -0.3672, 0.1292, -26.1450, 18.8321, 87.1527, 0
52.37, -0.9858, -0.4771, 0.0654, -26.9084, 23.2824, 79.6565, 0
53.39, -1.0010, -0.4246, 0.0688, -14.8321, 21.0534, 72.5802, 0
54.41, -1.0137, -0.3062, 0.1047, 3.8779, 12.6489, 67.8168, 0
50.34, -0.9812, -0.2439, 0.1321, 14.6107, 8.8473, 65.0153, 0
54.92, -0.8645, -0.1660, 0.1689, 4.0382, 14.0763, 66.6183, 0
54.92, -0.7388, 0.0127, 0.1448, -5.4198, 20.0153, 71.3130, 0
54.92, -0.7566, 0.0696, 0.1660, -15.2748, 27.8015, 75.5725, 0
54.92, -0.8142, 0.0608, 0.1538, -23.3664, 33.7023, 78.2290, 0
54.41, -0.8633, -0.0310, 0.1729, -29.4122, 35.8321, 80.2061, 0
53.90, -0.9272, -0.1233, 0.1560, -31.5573, 42.9771, 78.2290, 0
53.39, -0.9336, -0.1643, 0.0901, -34.3435, 42.8626, 74.5954, 0
48.31, -0.9543, -0.2078, 0.0305, -33.7099, 42.6718, 71.1145, 0
51.36, -0.9385, -0.2146, 0.0068, -28.7023, 40.5802, 66.4046, 0
50.34, -0.9409, -0.1431, -0.0110, -18.6107, 32.9084, 64.9313, 0
48.81, -0.9087, -0.2187, 0.0093, -15.7405, 26.7252, 60.9084, 0
47.29, -0.8547, -0.2334, 0.0339, -15.0000, 23.2366, 55.9924, 0
45.25, -0.8452, -0.2427, 0.0483, -16.5802, 21.7099, 50.9618, 0
43.73, -0.8186, -0.1897, 0.0439, -15.5496, 19.3282, 46.7405, 0
41.69, -0.8330, -0.1343, 0.0718, -15.9847, 16.2061, 42.8779, 0
35.08, -0.8674, -0.1204, 0.0698, -18.2824, 14.2061, 38.2137, 0
37.12, -0.8667, -0.0671, 0.0588, -21.4122, 14.1145, 33.9542, 0
35.08, -0.8472, -0.0752, 0.0315, -28.4046, 14.0000, 29.9542, 0
33.05, -0.8228, -0.0344, 0.0266, -35.8626, 13.1908, 26.9160, 0
30.00, -0.8062, 0.0300, 0.0325, -38.5954, 11.6565, 23.4351, 0
27.46, -0.8176, -0.0193, 0.0266, -39.1298, 9.0992, 20.2214, 0
24.92, -0.8240, 0.0127, 0.0850, -39.8397, 6.6794, 18.6489, 0
22.88, -0.8674, 0.0398, 0.1431, -30.7710, 4.7099, 15.8015, 0
16.27, -0.9138, 0.0183, 0.0962, -19.8626, 1.7405, 12.6794, 0
18.31, -0.9658, -0.0085, 0.0762, -13.9466, 1.7176, 8.8168, 0
15.76, -0.9854, 0.0391, 0.0654, -9.4580, 3.7099, 3.2977, 0
13.73, -0.9829, 0.0703, 0.1064, -8.5344, 3.9618, -1.7405, 0
11.19, -1.0125, 0.2014, 0.1582, -7.8779, 2.5267, -7.1679, 0
9.15, -0.9937, 0.2759, 0.1997, -9.5725, 2.8855, -10.6870, 0
7.12, -0.9548, 0.3835, 0.1699, -13.3969, 4.8779, -11.8473, 0
5.59, -0.9160, 0.6138, 0.1423, -10.6107, 5.0534, -7.8321, 0
4.07, -0.9221, 0.6833, 0.1042, -8.2290, 6.7710, -1.5344, 0
0.00, -0.9463, 0.7217, 0.1021, -10.3664, 9.0305, 6.4885, 0
3.56, -0.9863, 0.6689, 0.1265, -15.8550, 10.0687, 11.2595, 0
3.56, -0.9695, 0.3364, 0.1306, -42.8931, 14.2748, 9.7786, 0
4.07, -0.9446, 0.3181, 0.0378, -55.9924, 16.7634, 10.1527, 0
4.07, -0.9304, 0.3435, -0.0735, -53.1756, 17.4656, 11.6718, 0
5.08, -0.9521, 0.2158, -0.1140, -45.1527, 17.4351, 10.9466, 0
6.10, -0.9949, 0.0281, -0.0764, -44.7176, 13.6718, 5.5191, 0
6.61, -1.4031, -0.1487, 0.5334, -53.9466, -1.4962, -3.0382, 0
3.56, -2.0000, -0.0627, 1.7214, -86.4428, -54.9237, -15.1603, 0
7.12, -1.6975, 0.4219, 0.1941, -81.4122, -45.1985, -19.0076, 0
7.63, -1.1514, 0.5559, 0.1755, -47.7710, -17.0763, -14.2595, 0
8.64, -0.7556, 0.3826, 0.2649, -37.3740, -2.2443, -3.1985, 0
10.17, -0.5540, -0.0232, 0.1021, -49.0076, 8.9084, 7.9466, 0
11.69, -0.5667, -0.3635, -0.1655, -68.6947, 11.4885, 8.6107, 0
12.71, -0.7136, -0.4241, -0.2803, -72.8092, 18.7405, 4.2519, 0
13.73, -0.8354, -0.4275, -0.6021, -61.7252, 26.6947, -4.9313, 0
10.17, -0.9741, -0.3945, -0.7527, -40.1679, 25.8092, -17.0534, 0
14.75, -1.1519, -0.4414, -0.4619, -11.2519, 17.3969, -25.0382, 0
15.25, -1.1736, -0.4319, -0.3386, 28.3053, 6.2595, -31.3359, 0
15.76, -1.1155, -0.5183, -0.3503, 64.2137, -4.9618, -38.7786, 0
16.27, -1.1011, -0.5144, -0.1594, 82.3053, -10.6260, -47.1908, 0
16.27, -1.0171, -0.3850, -0.0769, 82.4886, -8.2901, -54.3053, 0
16.27, -0.9160, 0.0293, -0.0107, 78.6336, -7.5115, -52.4046, 0
16.27, -0.9558, 0.1736, 0.1025, 66.6489, -8.4962, -50.7099, 0
12.71, -0.9602, 0.2397, 0.0713, 40.1374, -3.0763, -47.4427, 0
16.27, -1.0005, 0.2405, 0.0337, 9.9542, 4.1374, -43.2748, 0
16.27, -0.9829, 0.2168, -0.0115, -14.9695, 12.0458, -39.8550, 0
16.27, -0.9709, 0.0828, -0.1055, -27.1145, 15.3053, -38.6565, 0
16.27, -0.9636, 0.0400, -0.1306, -27.9542, 15.0382, -38.4046, 0
16.27, -0.9749, -0.0386, -0.0962, -21.0153, 11.4122, -40.5878, 0
16.27, -0.9785, -0.0930, -0.0913, -13.5954, 8.3969, -44.7710, 0
16.78, -0.9609, -0.0320, -0.0769, -1.1679, 4.1756, -48.0305, 0
12.71, -0.9551, 0.0059, -0.0076, 12.8855, 1.3740, -50.4962, 0
16.78, -0.9229, 0.0317, -0.0366, 21.8550, -1.7176, -50.6947, 0
16.78, -0.9297, 0.0898, -0.0146, 28.1069, -3.0534, -49.5038, 0
16.78, -0.9163, 0.1394, -0.0369, 30.6489, -4.0229, -47.1985, 0
16.27, -0.8967, 0.1941, 0.0430, 25.0763, -2.4733, -44.6718, 0
16.27, -0.9055, 0.2329, -0.0081, 17.5191, -0.9695, -42.9466, 0
16.27, -0.9236, 0.2280, -0.0149, 7.3817, 1.0840, -41.6336, 0
16.27, -0.9426, 0.1833, -0.0278, -1.8779, 2.2901, -41.6260, 0
12.71, -0.9514, 0.1362, 0.0017, -7.1527, 2.8702, -42.9008, 0
16.78, -0.9524, 0.0876, 0.0203, -7.0076, 2.8321, -43.9542, 0
16.78, -0.9426, 0.0444, -0.0037, -4.0534, 2.4275, -46.3817, 0
16.78, -0.9312, 0.0142, 0.0046, 0.1908, 0.7176, -49.0687, 0
16.78, -0.9346, -0.0049, -0.0205, 3.1298, -0.0763, -50.8397, 0
16.27, -0.9585, -0.0017, -0.0442, 4.6718, -0.9695, -52.3053, 0
16.27, -0.9702, 0.0088, -0.0686, 5.2748, -2.2061, -53.4351, 0
16.78, -0.9663, 0.0002, -0.0769, 5.1679, -3.0916, -53.7557, 0
11.69, -0.9727, -0.0239, -0.0388, 5.0153, -3.1450, -54.2214, 0
16.27, -0.9468, -0.0203, -0.0710, 6.8244, -5.2977, -53.7481, 0
16.27, -0.9434, -0.0320, -0.0459, 6.7405, -5.7328, -54.2519, 0
16.27, -0.9551, -0.0337, -0.0479, 6.6489, -7.2977, -54.4656, 0
16.27, -0.9746, -0.0447, -0.0735, 8.1069, -8.5267, -54.3359, 0
16.27, -1.0183, -0.0662, -0.0532, 9.2977, -8.8473, -53.9237, 0
16.78, -1.0398, -0.1067, -0.0542, 9.4962, -9.5420, -54.6336, 0
16.78, -1.0608, -0.1274, -0.0498, 11.3588, -9.7634, -55.8015, 0
13.22, -1.0708, -0.1047, -0.0120, 21.0840, -13.7252, -57.1298, 0
17.29, -1.0803, -0.0618, -0.0188, 25.2214, -15.8092, -57.2290, 0
17.29, -1.0688, -0.0010, -0.0237, 28.9160, -17.5191, -54.1069, 0
17.29, -1.0281, 0.0559, -0.0327, 32.3740, -16.9466, -50.1450, 0
17.80, -1.0461, 0.0925, -0.0718, 32.5573, -15.6107, -45.3130, 0
17.80, -1.1013, 0.1538, -0.0493, 31.3817, -18.5420, -41.2137, 0
18.81, -1.0908, 0.1780, -0.0322, 30.0687, -21.2824, -36.3969, 0
19.32, -1.1030, 0.1904, -0.0740, 29.1450, -22.0305, -31.3893, 0
15.76, -1.3159, 0.2512, -0.1604, 30.7481, -22.4275, -25.8550, 0
20.34, -1.4666, 0.3359, 0.0618, 29.0840, -31.6870, -20.0229, 0
21.36, -1.4370, 0.4185, 0.1143, 27.8397, -32.7328, -10.3130, 0
22.37, -1.2578, 0.4548, 0.1472, 31.8321, -31.1221, 1.8015, 0
23.90, -1.1155, 0.4851, 0.1848, 44.5267, -32.1985, 13.2901, 0
25.42, -1.1104, 0.4153, 0.1509, 58.0305, -32.4351, 25.6183, 0
26.95, -1.1104, 0.3726, 0.1262, 70.2519, -30.0840, 35.4198, 0
29.49, -1.1404, 0.3831, 0.0642, 80.5725, -27.6718, 47.1450, 0
27.97, -1.0884, 0.3647, 0.0144, 88.4198, -24.6947, 59.4275, 0
33.56, -1.0183, 0.3491, -0.0605, 91.6260, -20.7405, 70.2519, 0
35.59, -0.9502, 0.2153, -0.1904, 89.7023, -16.7328, 78.8779, 0
38.14, -0.9250, 0.1697, -0.0542, 74.0840, -9.3664, 87.6870, 0
40.68, -0.9326, 0.0674, -0.1096, 62.8550, -7.9618, 94.1298, 0
43.22, -0.8621, -0.0566, -0.1211, 52.3588, -5.4656, 98.8931, 0
45.25, -0.9126, -0.1838, -0.1304, 39.2977, 0.9847, 98.7023, 0
48.31, -0.9932, -0.3008, -0.0037, 28.2748, 9.7176, 94.5267, 0
46.78, -1.1262, -0.4143, 0.1794, 19.5191, 16.4504, 90.9618, 0
52.37, -1.0979, -0.5056, 0.1699, 15.6641, 22.9313, 81.3053, 0
53.39, -1.1167, -0.4883, 0.1201, 18.2061, 24.5725, 73.9695, 0
54.41, -1.1050, -0.4319, 0.0911, 30.1374, 19.1450, 65.9084, 0
55.42, -1.0603, -0.3035, 0.1516, 38.5115, 11.9008, 59.6489, 0
55.42, -0.9124, -0.1858, 0.2271, 38.5649, 11.0840, 55.7481, 0
55.42, -0.8071, -0.1243, 0.2068, 27.5038, 14.6870, 54.1527, 0
55.42, -0.7061, 0.0178, 0.2786, 14.8092, 19.9847, 56.2901, 0
51.36, -0.7207, 0.0410, 0.2610, 2.5115, 23.4885, 59.4275, 0
55.42, -0.7627, 0.0537, 0.2678, -8.5802, 26.2672, 62.6031, 0
55.42, -0.8696, 0.0388, 0.2834, -14.8092, 29.1527, 62.8931, 0
55.42, -0.8704, -0.0920, 0.2576, -22.7252, 33.1374, 62.0305, 0
54.41, -0.8867, -0.1458, 0.1836, -28.4580, 37.6947, 58.8473, 0
53.90, -0.8938, -0.1458, 0.1565, -30.0076, 38.2595, 55.9389, 0
52.37, -0.8184, -0.0647, 0.0911, -25.6565, 35.4809, 54.5191, 0
51.86, -0.8904, -0.1580, 0.0820, -19.3206, 30.5954, 51.6870, 0
46.78, -0.8997, -0.1199, 0.1025, -19.5038, 24.3511, 48.6260, 0
49.83, -0.8860, -0.1428, 0.1172, -15.9466, 19.8473, 45.0229, 0
48.31, -0.9114, -0.1304, 0.1230, -14.6412, 14.6489, 40.7099, 0
47.29, -0.9211, -0.1099, 0.1172, -11.3588, 10.4351, 36.4427, 0
45.25, -0.9341, -0.1086, 0.1165, -8.8321, 6.0840, 31.8168, 0
44.24, -0.9153, -0.0796, 0.1238, -4.0916, 3.3206, 27.2901, 0
42.20, -0.8960, -0.0623, 0.1150, -0.5267, 0.9389, 23.1298, 0
40.68, -0.8704, -0.0903, 0.0762, -1.0763, 1.9008, 19.4656, 0
34.58, -0.8447, -0.0608, 0.0618, -4.6183, 3.4809, 15.6641, 0
36.61, -0.8145, -0.0439, 0.0537, -6.9313, 4.7099, 13.2519, 0
34.58, -0.8137, 0.0022, 0.0447, -7.6870, 4.6260, 11.2977, 0
32.54, -0.8330, 0.0105, 0.0178, -7.3206, 3.7481, 9.2748, 0
30.51, -0.8503, -0.0166, 0.0491, -6.0763, 2.5725, 6.8550, 0
28.47, -0.9155, -0.0469, 0.0828, -5.1374, 0.5878, 3.4885, 0
25.93, -0.9460, 0.0002, 0.1028, -1.9618, 0.4275, -0.2214, 0
23.90, -0.9553, 0.0076, 0.0488, 3.4580, -1.2214, -2.4351, 0
22.37, -0.9758, 0.0139, 0.1035, 10.6565, -4.3740, -4.6260, 0
16.27, -0.9329, 0.0642, 0.0833, 14.8779, -5.2443, -7.7176, 0
17.80, -0.9297, 0.1294, 0.1035, 14.2901, -5.4504, -9.5496, 0
15.76, -0.8950, 0.1765, 0.0857, 15.0153, -4.4809, -10.1069, 0
13.73, -0.9546, 0.2534, 0.1331, 14.6489, -4.5878, -9.3053, 0
11.69, -0.9629, 0.2607, 0.1162, 10.4580, -3.3435, -8.2366, 0
9.66, -0.9902, 0.3176, 0.0779, 8.9313, -2.0229, -6.5267, 0
8.14, -0.9666, 0.4265, 0.0645, 11.1527, 0.1832, -4.1603, 0
7.12, -0.9551, 0.3867, 0.0107, 16.9695, 0.1221, -0.8779, 0
2.03, -0.9199, 0.4624, 0.0000, 25.3588, -0.0687, 2.0992, 0
5.08, -0.9463, 0.4800, 0.0317, 34.5725, -1.0382, 5.6260, 0
4.58, -0.9973, 0.4094, -0.0388, 42.7634, -4.2977, 10.9008, 0
4.58, -0.9832, 0.3945, 0.0642, 37.2137, -5.7099, 12.4198, 0
4.58, -0.9314, 0.2139, 0.0874, 27.7863, -4.8626, 9.8626, 0
4.58, -0.9023, 0.1809, 0.0950, 23.3740, -1.4122, 6.3053, 0
4.58, -0.9053, 0.1182, 0.1067, 29.5191, 1.0992, 1.8321, 0
4.58, -0.8994, 0.0745, 0.0715, 38.0458, 4.0229, -2.8626, 0
4.58, -0.9009, 0.0466, 0.0264, 43.7252, 6.2824, -7.1450, 0
1.53, -0.8689, 0.0774, -0.0295, 48.2519, 8.0687, -11.0992, 0
5.08, -0.8667, 0.1138, -0.0256, 51.8702, 7.4733, -13.7557, 0
5.59, -0.9282, 0.1306, -0.0457, 52.3969, 5.6718, -17.2977, 0
5.59, -1.2236, 0.1658, 0.1465, 50.8931, -2.7405, -17.6031, 0
5.59, -1.7939, 0.3367, 0.5798, 45.9542, -23.1221, -17.9847, 0
5.59, -1.9329, 0.6946, 0.4504, 46.1832, -33.9618, -11.6412, 0
6.10, -1.4854, 0.8635, 0.3276, 35.2214, -20.3588, 0.1298, 0
7.12, -0.8757, 0.7690, 0.1414, -2.2061, -2.7786, 19.1908, 0
5.08, -0.5647, 0.4827, 0.2007, -39.8015, 7.3130, 38.1374, 0
10.17, -0.4954, 0.0952, -0.1150, -61.5725, 6.0000, 50.2290, 0
12.20, -0.6021, -0.1587, -0.3428, -74.3664, 8.1145, 52.3053, 0
13.73, -0.8389, -0.4009, -0.3877, -79.7099, 17.0840, 44.4656, 0
15.25, -1.0161, -0.5447, -0.3208, -78.9160, 22.1298, 27.9008, 0
16.27, -1.1631, -0.4536, -0.2524, -69.5191, 24.7634, 6.5649, 0
16.78, -1.1726, -0.3777, -0.2937, -33.4733, 16.8626, -11.6260, 0
17.29, -1.1689, -0.5046, -0.2166, 11.4962, 1.2366, -27.8092, 0
14.24, -1.0793, -0.4810, -0.1030, 38.5344, -7.4427, -42.0992, 0
17.80, -0.9790, -0.3630, -0.1206, 53.9008, -3.4733, -51.8931, 0
17.80, -0.9722, -0.2034, -0.0906, 76.3206, -2.1374, -50.8473, 0
17.80, -0.9517, -0.1147, 0.0110, 87.1679, -1.4427, -48.2366, 0
17.80, -0.9487, -0.0269, -0.0623, 90.7710, -1.9847, -45.7252, 0
17.80, -0.9602, 0.0903, -0.0984, 91.3588, -3.4122, -44.6947, 0
17.80, -0.9678, 0.1799, -0.0776, 89.2214, -5.2519, -40.9389, 0
17.80, -0.9624, 0.2212, -0.1299, 77.6641, -4.4580, -37.5115, 0
14.24, -0.9548, 0.2410, -0.1379, 62.9084, -1.4885, -34.7481, 0
17.80, -0.9404, 0.2214, -0.1494, 48.6794, 0.3893, -33.3282, 0
17.80, -0.9539, 0.2041, -0.1382, 34.5191, 2.2443, -29.6565, 0
17.80, -0.9744, 0.1821, -0.1521, 25.0611, 3.6718, -25.8473, 0
18.31, -1.0017, 0.1660, -0.1445, 20.3740, 3.9542, -23.0382, 0
18.31, -0.9951, 0.1382, -0.1123, 18.5496, 2.9924, -23.1679, 0
18.31, -0.9868, 0.0811, -0.1101, 18.6260, 1.8779, -25.8855, 0
18.81, -0.9714, 0.0151, -0.1311, 23.3130, 0.8092, -30.4809, 0
15.25, -0.9702, -0.0251, -0.1123, 28.2901, -0.6794, -33.5115, 0
18.81, -0.9529, 0.0017, -0.1057, 34.2443, -2.3130, -34.7786, 0
18.81, -0.9565, 0.0430, -0.0977, 41.7328, -3.8702, -34.6336, 0
18.81, -0.9758, 0.0735, -0.0940, 42.6260, -4.6641, -35.0916, 0
18.81, -0.9802, 0.1228, -0.0698, 41.1221, -5.4046, -35.1374, 0
18.81, -0.9666, 0.1426, -0.0708, 39.1450, -5.4733, -35.3282, 0
18.81, -0.9578, 0.1487, -0.0828, 35.6336, -4.9237, -34.4885, 0
18.81, -0.9534, 0.1487, -0.0676, 29.9466, -4.9466, -33.4885, 0
15.25, -0.9290, 0.1758, -0.0349, 23.0382, -3.2977, -31.9237, 0
18.81, -0.9822, 0.1167, -0.0913, 18.1450, -2.2748, -31.1679, 0
18.81, -0.9492, 0.1257, -0.0593, 14.2366, -1.9237, -31.2366, 0
18.81, -0.9629, 0.1123, -0.0466, 12.9466, -1.8702, -31.8168, 0
