73.22, -0.5984, 0.0110, -0.1848, -5.5649, 13.4809, -71.8473, 0
71.19, -0.5339, 0.0356, -0.1946, -11.7405, 20.4198, -85.2748, 0
68.64, -0.5825, 0.0544, -0.0894, -22.7023, 23.1069, -97.7176, 1
67.12, -0.5088, 0.2190, -0.0723, -33.6183, 22.9924, -114.3511, 1
66.10, -0.6814, 0.6453, 0.1018, -18.4656, 20.2901, -132.1756, 1
66.10, -1.2952, 0.7090, 0.0295, 38.1908, 10.0687, -137.2519, 1
63.56, -1.7720, 0.7209, 0.4058, 56.2214, -4.4122, -122.9313, 1
65.08, -1.9670, 0.9941, 0.4678, 33.0611, -4.8550, -114.4886, 1
63.56, -1.8047, 1.3899, 0.4734, 15.1374, 5.0687, -92.6412, 1
62.03, -1.4734, 1.4053, 0.3291, -14.2366, 28.4885, -65.7710, 1
61.02, -1.2039, 1.1372, 0.1917, -59.6947, 52.0305, -40.6489, 1
61.02, -1.2380, 0.7571, -0.1011, -75.4504, 48.4198, -38.6870, 1
61.02, -1.0808, 0.1733, -0.1104, -76.1679, 28.5878, -41.6565, 1
61.02, -0.9724, -0.2397, -0.0251, -54.2061, 18.8779, -57.9313, 1
56.44, -0.9209, -0.6162, -0.0293, -59.9084, 27.0763, -84.9008, 1
57.97, -0.6399, -0.5173, -0.1306, -57.9160, 38.6947, -105.9237, 1
56.95, -0.7830, -0.1748, -0.1963, -32.3359, 33.3664, -120.2748, 1
54.41, -1.1636, -0.1299, -0.3047, 9.8473, 17.4962, -122.9771, 1
52.88, -1.2163, 0.0623, -0.2834, 31.9084, 7.7252, -122.4580, 1
51.36, -1.4158, 0.2148, -0.1096, 31.9924, 2.9924, -117.4504, 1
49.83, -1.3955, 0.3606, -0.0911, 29.5038, 3.3053, -109.0534, 1
48.31, -1.2825, 0.4209, -0.1243, 21.7176, 4.6412, -99.4351, 1
44.24, -1.1458, 0.3757, -0.1243, 2.3588, 9.9618, -89.8092, 1
45.76, -0.9878, 0.3247, -0.1560, -24.3206, 18.6412, -87.3359, 1
44.24, -0.9294, 0.2949, -0.1821, -46.0229, 24.8931, -86.4046, 1
42.71, -0.8674, 0.2559, -0.2153, -62.2061, 28.1908, -89.1832, 1
41.19, -0.9026, 0.2039, -0.2056, -70.6947, 28.4504, -89.8855, 1
39.66, -0.9897, 0.1367, -0.1682, -75.8473, 27.4198, -90.0840, 1
38.14, -1.0142, 0.0796, -0.1921, -73.2290, 26.1832, -89.9466, 1
36.61, -1.0366, 0.0168, -0.1685, -67.4504, 25.3359, -90.1603, 1
33.05, -1.0471, -0.0701, -0.1418, -57.8473, 21.4656, -90.0840, 1
34.58, -1.1072, -0.1067, -0.1111, -45.4809, 17.8397, -91.2595, 1
33.05, -1.0613, -0.1162, -0.0581, -34.5649, 13.9695, -97.8473, 1
31.53, -1.0085, -0.1665, -0.0874, -26.2443, 10.9542, -100.6794, 1
30.00, -0.9775, -0.0735, 0.0083, -13.2366, 6.8397, -103.8855, 1
27.97, -0.9617, -0.0505, -0.1445, -5.9313, 3.0611, -108.8855, 1
25.93, -0.9026, -0.0134, 0.0459, -6.7176, 5.2061, -110.6260, 1
24.41, -0.8411, 0.0850, 0.0300, -0.0992, 4.2519, -110.4046, 1
20.34, -0.8240, 0.1304, -0.0215, 9.3588, -0.2824, -106.5038, 1
21.36, -0.8335, 0.1719, -0.0564, 15.9160, -2.8702, -104.0305, 1
19.32, -0.8164, 0.1743, -0.0554, 11.0763, -2.5038, -101.5496, 1
17.80, -0.8264, 0.1816, -0.0010, 0.5267, -0.7023, -98.0305, 1
16.27, -0.8564, 0.2832, 0.0576, -9.0076, -1.0763, -94.3893, 1
14.24, -0.8672, 0.3135, 0.0383, -19.0611, -2.1832, -92.5115, 1
13.22, -0.8982, 0.3413, -0.0166, -24.5496, -2.5115, -89.3359, 1
11.69, -0.9038, 0.3308, 0.0190, -28.0153, -4.4809, -84.8779, 1
8.14, -0.9307, 0.2896, 0.0488, -30.9542, -6.3130, -78.9466, 1
9.66, -0.9517, 0.2253, -0.0469, -30.7405, -7.4427, -73.1527, 1
8.64, -0.9651, 0.1926, 0.0063, -28.9389, -8.1145, -68.8168, 1
8.14, -0.9927, 0.1272, 0.0344, -25.1603, -8.6870, -62.0763, 1
7.63, -0.9854, 0.1216, 0.0391, -19.6489, -9.7710, -56.5420, 1
6.61, -1.0237, 0.1731, 0.0151, -14.3893, -12.1679, -52.8321, 1
6.10, -1.0598, 0.1079, 0.0347, -10.7099, -12.6947, -50.2366, 1
6.10, -1.1069, 0.1069, 0.0464, -5.6947, -14.0611, -44.4275, 1
3.56, -1.1284, 0.1121, -0.0117, -6.3359, -13.9008, -40.1374, 1
5.59, -1.1648, 0.0771, -0.0391, -11.3435, -13.4198, -36.0382, 1
5.59, -1.2170, 0.0205, -0.0227, -21.0763, -15.1221, -30.9466, 0
5.59, -1.2520, -0.0698, -0.0234, -31.9008, -15.2901, -28.9695, 0
5.59, -1.2976, -0.1409, -0.0359, -36.4733, -16.2519, -27.8168, 0
5.59, -1.3179, -0.1970, 0.0115, -34.5954, -18.8626, -28.0458, 0
5.59, -1.3245, -0.2439, 0.0530, -30.1679, -21.9237, -29.3206, 0
5.59, -1.3237, -0.2483, 0.0129, -26.8244, -23.7634, -30.9466, 0
3.56, -1.3442, -0.2183, 0.0474, -23.6412, -26.6412, -32.3206, 0
5.59, -1.3562, -0.1824, 0.0298, -20.7176, -28.3206, -33.1450, 0
5.59, -1.3645, -0.1423, 0.0576, -19.3511, -29.5420, -33.3130, 0
5.59, -1.3743, -0.0925, 0.0823, -21.0153, -29.9008, -32.5649, 0
5.59, -1.3733, -0.0369, 0.0291, -22.3740, -30.6489, -29.5267, 0
5.59, -1.3650, 0.0288, -0.0173, -24.5878, -31.3588, -24.2824, 0
5.59, -1.3347, 0.0957, -0.0083, -29.8779, -32.6870, -16.6489, 0
5.59, -1.2737, 0.1504, 0.0203, -38.2901, -31.6183, -7.2443, 0
3.56, -1.2212, 0.1460, 0.0454, -45.5954, -28.9542, 2.7863, 0
5.59, -1.2273, 0.1433, 0.0200, -45.3053, -27.3664, 12.1450, 0
6.10, -1.1948, 0.1436, -0.0864, -33.6870, -27.2137, 26.5802, 0
6.61, -1.1829, 0.1506, -0.1553, -21.6183, -26.3893, 39.5267, 0
7.63, -1.1516, 0.1917, -0.1672, -11.5954, -26.7023, 49.1985, 0
8.64, -1.1182, 0.2151, -0.1719, -8.6870, -28.5573, 55.3359, 0
9.66, -1.0813, 0.2178, -0.2195, -9.8092, -31.5802, 59.7023, 0
10.68, -0.9990, 0.2683, -0.0999, -16.1679, -31.5802, 62.4580, 0
10.68, -0.9570, 0.3179, -0.0994, -32.1908, -32.0076, 67.2748, 0
13.73, -0.9377, 0.4502, 0.0361, -49.6870, -28.9695, 71.2290, 0
15.76, -1.0156, 0.4487, -0.0010, -65.8244, -24.3817, 77.5191, 0
17.80, -1.0564, 0.4897, -0.0562, -72.3511, -18.8092, 85.9466, 0
20.34, -1.1255, 0.4692, -0.0647, -77.0076, -16.9389, 96.9771, 0
23.39, -1.0815, 0.4417, -0.1938, -83.1145, -14.5878, 105.5573, 0
26.44, -0.9585, 0.3435, -0.2019, -83.6641, -13.2366, 115.5573, 0
30.51, -0.8965, 0.1833, -0.2603, -91.1679, -11.1908, 123.9008, 0
32.54, -0.8279, 0.0310, -0.3125, -103.8321, -3.4275, 130.3130, 0
38.64, -0.7813, -0.0168, -0.3057, -100.8168, 0.9542, 133.9771, 0
42.20, -0.9099, -0.1748, -0.2808, -108.1069, 3.3740, 132.9084, 0
46.27, -1.0417, -0.3979, -0.3108, -107.7557, 5.1298, 125.8244, 0
49.83, -1.0566, -0.4944, -0.3599, -99.3053, 6.8473, 115.8244, 0
52.88, -1.0718, -0.5994, -0.3779, -92.3664, 8.7023, 103.6412, 0
55.42, -1.0945, -0.6243, -0.3901, -88.4733, 8.9008, 91.3283, 0
54.92, -1.0356, -0.5459, -0.4148, -79.4428, 6.8779, 76.3511, 0
58.98, -1.0049, -0.4922, -0.3936, -69.7939, 1.9389, 64.4046, 0
60.51, -1.0178, -0.3806, -0.3142, -63.0382, -5.1069, 56.2137, 0
61.53, -0.8992, -0.2927, -0.3840, -64.2595, -9.5038, 53.3740, 0
63.05, -0.7793, -0.1221, -0.1541, -63.0153, -14.3511, 52.6260, 0
64.07, -0.7278, -0.0876, -0.2126, -64.9237, -14.4351, 52.8702, 0
65.08, -0.6982, -0.0710, -0.2095, -69.6794, -10.9466, 52.5267, 0
66.10, -0.6931, -0.0923, -0.2068, -76.7481, -5.5802, 51.9160, 0
64.58, -0.6758, -0.1338, -0.2031, -85.0458, 2.5038, 49.3511, 0
67.63, -0.7058, -0.1431, -0.2292, -86.0076, 5.0611, 45.7252, 0
67.63, -0.6921, -0.1487, -0.2222, -88.0076, 7.9771, 42.5954, 0
67.63, -0.6311, -0.1355, -0.2698, -93.0916, 8.6947, 42.7176, 0
67.63, -0.6702, -0.0537, -0.2380, -91.9771, 7.3435, 43.3969, 0
67.63, -0.7007, -0.0225, -0.2170, -99.5420, 7.8015, 43.1832, 0
67.63, -0.7349, -0.0061, -0.1797, -107.7252, 10.2901, 40.7252, 0
67.12, -0.7681, -0.0327, -0.2146, -114.1527, 12.6718, 37.3511, 0
64.07, -0.8218, -0.0740, -0.1904, -123.6336, 16.0229, 31.9237, 0
65.59, -0.8035, -0.0991, -0.1746, -133.4656, 20.8855, 26.7786, 0
64.58, -0.7625, -0.0354, -0.1753, -140.2519, 25.2366, 23.3206, 0
63.56, -0.7903, -0.0532, -0.1902, -143.6947, 25.1145, 19.6107, 0
62.03, -0.8088, -0.0308, -0.1963, -144.4962, 23.7405, 16.1603, 0
60.51, -0.8191, -0.0332, -0.1748, -147.4275, 21.4351, 12.8779, 0
58.98, -0.8521, -0.0444, -0.1453, -150.5802, 18.6870, 9.4733, 0
57.46, -0.8738, -0.0376, -0.1421, -151.0611, 16.3893, 5.7328, 0
53.39, -0.9023, -0.0225, -0.1006, -153.0687, 13.3817, 2.3740, 0
53.90, -0.9321, -0.0325, -0.0945, -152.3511, 10.6412, -0.2748, 0
51.86, -0.9373, -0.0386, -0.0908, -152.8015, 9.1527, -2.5191, 0
50.34, -0.9353, -0.0310, -0.0457, -155.1450, 8.1374, -4.3664, 0
48.31, -0.9558, -0.0144, -0.0068, -156.6183, 7.9313, -6.0840, 0
46.27, -0.9539, 0.0408, -0.0017, -157.2748, 5.8244, -6.9466, 0
44.24, -0.9561, 0.0488, 0.0461, -159.5420, 4.8550, -7.8092, 0
42.20, -0.9436, 0.0159, 0.0525, -163.0458, 5.2519, -7.5954, 0
38.14, -0.9250, 0.0854, 0.0662, -168.0305, 6.0382, -6.4656, 0
38.64, -0.9255, 0.0955, 0.0986, -172.2824, 6.4351, -4.7176, 0
37.12, -0.9390, 0.1116, 0.0938, -170.7099, 5.2519, -2.8397, 0
35.59, -0.9856, 0.0901, 0.0999, -170.1374, 3.5573, -1.8550, 0
34.07, -0.9436, 0.0615, 0.2053, -171.2137, 3.6412, -1.7405, 0
32.54, -1.0007, 0.0327, 0.1545, -169.0840, 2.1603, -3.1450, 0
31.02, -0.9839, 0.0203, 0.1304, -168.5420, 2.4656, -4.3969, 0
29.49, -0.9888, -0.0269, 0.1382, -167.3130, 3.0153, -8.1221, 0
25.93, -0.9807, -0.0002, 0.1570, -161.7863, 1.7557, -11.4427, 0
26.95, -1.0024, 0.0388, 0.0034, -154.9389, -1.3359, -12.0153, 0
25.42, -0.9692, 0.0459, 0.1174, -148.8931, -1.1145, -13.3893, 0
24.41, -0.9512, 0.0520, 0.0940, -142.8397, -1.3435, -13.8321, 0
22.88, -0.9302, 0.0745, 0.1284, -139.3664, -1.8321, -14.3053, 0
21.86, -0.9221, 0.0874, 0.1587, -139.2214, -1.6031, -14.1908, 0
20.34, -0.9456, 0.1091, 0.1399, -140.3435, -0.8092, -13.1527, 0
19.32, -0.9563, 0.1296, 0.1458, -141.8321, 0.4351, -11.5573, 0
16.27, -0.9553, 0.1396, 0.1226, -140.5343, 1.0534, -9.3359, 0
17.80, -0.9480, 0.1477, 0.1218, -139.4122, 1.4427, -7.2061, 0
16.78, -0.9250, 0.1152, 0.0984, -139.4198, 2.3511, -5.5725, 0
16.78, -0.9080, 0.0972, 0.0911, -140.4275, 4.2137, -4.1603, 0
16.27, -0.9082, 0.0730, 0.0784, -141.5114, 6.2519, -3.1908, 0
15.76, -0.8972, 0.0574, 0.0400, -142.4122, 8.6260, -2.7252, 0
15.25, -0.8926, 0.0273, 0.0403, -142.4962, 11.5038, -2.3511, 0
15.25, -0.8928, 0.0208, 0.0325, -142.6183, 15.1221, -1.9695, 0
12.71, -0.8921, -0.0027, 0.0208, -142.4733, 19.0000, -1.3282, 0
14.75, -0.8811, -0.0422, 0.0234, -142.7786, 22.6031, -2.4809, 0
14.75, -0.8784, -0.1404, -0.0127, -141.7710, 27.6489, -6.6870, 0
14.75, -0.8953, -0.2485, -0.0229, -136.5038, 32.9466, -11.7481, 0
15.25, -0.9385, -0.3318, -0.0364, -126.3435, 34.5344, -16.5114, 0
15.25, -1.0007, -0.4412, -0.0261, -113.2672, 32.0687, -21.8702, 0
15.25, -1.0044, -0.5811, -0.0034, -99.0992, 26.9847, -26.3817, 0
14.75, -1.0227, -0.5962, 0.0039, -69.6794, 23.1221, -30.0611, 0
12.20, -1.0701, -0.6458, 0.1506, -48.2672, 24.5267, -38.4122, 0
14.24, -1.2126, -0.5554, 0.2244, -30.2824, 25.8550, -41.7710, 0
13.73, -1.3792, -0.2456, 0.3074, -7.5191, 23.7328, -38.8779, 0
12.71, -1.4385, -0.1038, 0.2073, 16.6412, 21.2443, -33.1221, 0
12.20, -1.1963, -0.0464, 0.0935, 24.3435, 24.3893, -29.3130, 0
11.19, -1.0271, 0.0027, 0.0476, 17.6947, 34.6794, -29.7634, 0
10.68, -0.8550, 0.1714, 0.0039, 18.8855, 38.1069, -29.3130, 0
10.17, -0.8289, 0.2688, 0.0654, 24.5496, 33.4198, -28.0687, 0
7.63, -0.8445, 0.1589, 0.0889, 18.1450, 31.1603, -29.0611, 0
9.15, -0.8625, 0.0940, 0.0247, 0.3511, 34.7405, -32.1145, 0
8.64, -0.9199, 0.0854, -0.0286, -14.8626, 35.5954, -35.1679, 0
8.14, -0.9683, 0.0696, -0.0686, -23.4809, 32.1450, -37.0534, 0
7.63, -0.9880, 0.0825, -0.1428, -32.7328, 28.4733, -37.2977, 0
6.61, -1.0012, 0.0862, -0.2041, -41.7939, 26.1679, -36.0076, 0
6.10, -1.0442, 0.1531, -0.2002, -48.5420, 23.9771, -34.0000, 0
6.10, -1.0679, 0.1580, -0.2229, -52.9847, 20.7710, -32.4122, 0
3.56, -1.0056, 0.0828, -0.2041, -60.3893, 18.1069, -31.2519, 0
5.59, -0.9856, -0.0046, -0.1694, -69.4428, 16.3435, -31.6870, 0
5.08, -0.9683, -0.0669, -0.1611, -75.9618, 14.8244, -32.5038, 0
4.58, -0.9680, -0.0869, -0.1572, -76.6870, 12.6183, -33.0000, 0
4.58, -0.9661, -0.0950, -0.1655, -73.2977, 11.2672, -32.3206, 0
4.07, -0.9866, -0.0847, -0.1670, -68.8015, 10.6336, -31.0229, 0
4.07, -1.0039, -0.0828, -0.1526, -65.6412, 9.9618, -29.5573, 0
3.56, -1.0054, -0.0981, -0.1292, -62.0229, 9.2290, -27.3282, 0
1.53, -0.9995, -0.0972, -0.1367, -58.1298, 9.3893, -25.5649, 0
3.56, -0.9832, -0.1194, -0.0947, -51.7634, 8.7099, -23.3817, 0
3.05, -0.9690, -0.1423, -0.0574, -46.4504, 7.9008, -22.0763, 0
3.05, -0.9502, -0.1440, -0.0405, -42.5649, 8.3588, -21.4580, 0
3.05, -0.9478, -0.1628, -0.0679, -39.3817, 8.6870, -21.6794, 0
2.54, -0.9502, -0.1265, -0.0857, -34.6107, 8.6031, -21.7634, 0
2.54, -0.9465, -0.1262, -0.0903, -31.7252, 8.5420, -21.8244, 0
2.03, -0.9299, -0.1265, -0.1135, -29.4046, 7.2214, -21.1985, 0
0.00, -0.9519, -0.1091, -0.1069, -30.1908, 6.7939, -20.5573, 0
2.03, -0.9622, -0.0825, -0.1089, -31.3893, 5.4885, -18.9313, 0
1.53, -0.9741, -0.0583, -0.1360, -32.6794, 4.3969, -16.8244, 0
1.53, -0.9814, -0.0471, -0.1365, -34.2214, 3.4504, -14.6260, 0
1.53, -0.9915, -0.0381, -0.1499, -36.9542, 2.2214, -12.8702, 0
1.53, -0.9797, -0.0388, -0.1248, -40.7634, 1.2672, -11.1374, 0
1.53, -0.9871, -0.0398, -0.1255, -45.0763, 0.3893, -10.0229, 0
1.53, -0.9932, -0.0439, -0.1528, -49.3893, -0.7023, -9.0458, 0
-0.51, -0.9875, -0.0881, -0.1606, -52.9160, -1.7481, -8.9313, 0
1.53, -0.9836, -0.0876, -0.1321, -56.7557, -2.9084, -8.8092, 0
1.53, -0.9714, -0.0908, -0.1301, -60.3969, -4.3282, -8.9466, 0
1.53, -0.9558, -0.1204, -0.1450, -63.0611, -4.8626, -8.4198, 0
1.53, -0.9585, -0.1255, -0.1340, -66.6947, -5.3053, -8.2290, 0
1.53, -0.9856, -0.1252, -0.1384, -70.0382, -6.3969, -7.7710, 0
1.53, -0.9939, -0.1370, -0.1262, -73.2824, -7.6107, -7.7939, 0
1.53, -0.9893, -0.1729, -0.1282, -76.7557, -9.0076, -7.0916, 0
-0.51, -0.9619, -0.2314, -0.1548, -78.5115, -10.1603, -5.0687, 0
1.53, -0.9382, -0.2478, -0.1538, -79.1298, -10.7023, -3.7863, 0
1.53, -0.9382, -0.2673, -0.1516, -77.0916, -10.7252, -2.6794, 0
1.53, -0.9541, -0.2251, -0.1736, -71.8244, -11.3435, -1.0153, 0
1.53, -0.9526, -0.2844, -0.1785, -65.8931, -11.1679, 0.3282, 0
1.53, -0.9531, -0.2993, -0.1658, -59.8702, -11.7023, 2.6107, 0
1.53, -0.8933, -0.2595, -0.0916, -52.6107, -12.3740, 4.9847, 0
1.53, -0.9365, -0.2483, -0.1350, -45.9389, -11.5954, 7.7863, 0
-0.51, -0.9380, -0.1929, -0.1885, -42.1603, -9.9542, 10.8702, 0
2.03, -0.9189, -0.1865, -0.1687, -40.5802, -12.0076, 13.7786, 0
2.03, -0.9373, -0.1404, -0.1655, -36.8855, -11.6641, 16.1069, 0
2.03, -0.7991, -0.0352, -0.3943, -31.2901, -11.7252, 17.8855, 0
2.54, -0.9971, -0.1416, -0.1101, -24.5878, -10.3511, 18.7481, 0
3.05, -1.0845, -0.3318, 0.1218, -20.5038, -10.2290, 20.9008, 0
3.05, -1.0864, -0.0845, -0.2588, -18.3206, -12.5267, 23.0992, 0
3.56, -0.9451, -0.0430, -0.2063, -18.3817, -11.0153, 25.6489, 0
2.03, -1.0698, 0.1218, -0.0518, -15.4885, -15.4046, 27.0763, 0
4.58, -1.0945, -0.1858, -0.2756, -20.7863, -13.9389, 32.9389, 0
5.08, -0.9116, -0.0532, -0.2849, -21.7939, -12.8931, 34.9237, 0
5.59, -0.9121, -0.0820, -0.1672, -24.7710, -14.2672, 37.8015, 0
6.10, -0.9390, -0.0596, -0.2471, -29.3511, -15.4122, 37.5115, 0
6.61, -0.9988, -0.0776, -0.2703, -33.3740, -16.0687, 37.4885, 0
7.12, -1.0061, -0.0493, -0.2791, -34.3511, -17.5802, 37.7786, 0
5.59, -0.9907, -0.1089, -0.2390, -33.8550, -17.9924, 38.0153, 0
8.14, -1.0017, -0.1272, -0.2400, -33.0763, -18.5725, 38.4122, 0
9.15, -0.9817, -0.1394, -0.2542, -28.8550, -20.3282, 39.6489, 0
9.66, -0.9358, -0.0842, -0.0759, -24.1985, -23.2061, 38.6489, 0
10.17, -0.9792, -0.1367, -0.0784, -23.1908, -19.4809, 35.5115, 0
10.68, -1.0103, -0.1775, -0.0684, -19.4427, -21.3206, 35.2290, 0
10.68, -1.0256, -0.1748, -0.0449, -15.1679, -21.7939, 33.5573, 0
11.69, -1.0049, -0.2058, -0.0300, -10.4122, -21.6107, 32.8015, 0
10.17, -1.0054, -0.2190, -0.0232, -3.5191, -23.1832, 31.4427, 0
12.71, -0.9846, -0.2197, -0.0093, 4.1069, -24.0153, 29.4809, 0
13.22, -0.9690, -0.2112, -0.0010, 10.9466, -24.4809, 27.5191, 0
13.73, -0.9941, -0.1997, -0.0120, 18.3053, -24.4198, 26.1298, 0
13.73, -0.9863, -0.1753, -0.0288, 26.1145, -24.6565, 25.7939, 0
14.24, -1.0029, -0.1702, -0.0012, 35.0000, -25.8168, 25.5496, 0
14.75, -0.9902, -0.1370, -0.0222, 41.3740, -26.7939, 24.6641, 0
15.76, -0.9844, -0.1184, 0.0090, 46.9008, -26.7863, 24.8244, 0
13.73, -0.9434, -0.0894, 0.0464, 48.6870, -27.3588, 25.1298, 0
16.27, -0.9526, -0.0454, -0.0134, 48.8779, -26.4733, 24.5344, 0
16.78, -0.9717, -0.0149, -0.0437, 48.5420, -27.0229, 25.3969, 0
17.29, -0.9475, 0.0129, 0.0227, 48.3282, -27.4275, 26.0305, 0
17.80, -0.9807, -0.0083, 0.0605, 43.9771, -27.3969, 26.4046, 0
18.31, -0.9761, 0.0688, 0.0027, 37.1069, -25.7176, 26.4656, 0
18.31, -0.9478, 0.1111, 0.0325, 30.6412, -24.1908, 27.4504, 0
18.81, -0.9480, 0.1270, 0.0469, 25.2901, -24.1221, 27.9008, 0
17.29, -0.9426, 0.1128, 0.0837, 21.4504, -24.7710, 29.7481, 0
19.83, -0.9446, 0.1101, 0.0801, 16.8092, -23.3740, 30.1985, 0
20.34, -0.9546, 0.0623, 0.1033, 11.8931, -22.4122, 30.5267, 0
20.85, -0.9648, 0.0530, 0.1426, 8.4351, -20.2595, 31.1374, 0
21.36, -0.9587, 0.0266, 0.1179, 7.4351, -18.6794, 29.9924, 0
21.86, -0.9395, 0.0117, 0.1121, 9.1069, -19.0611, 28.9924, 0
22.37, -0.9517, 0.0264, 0.1628, 12.2824, -20.2901, 27.5114, 0
22.88, -0.9495, -0.0007, 0.1458, 13.8015, -19.9466, 25.2214, 0
20.85, -0.9456, 0.0481, 0.1321, 14.4275, -18.6336, 23.2214, 0
23.39, -0.9529, 0.0696, 0.1187, 16.6718, -19.0687, 22.1069, 0
23.90, -0.9497, 0.0898, 0.1167, 19.3740, -19.5802, 21.8015, 0
24.41, -0.9509, 0.0759, 0.1326, 19.3435, -18.4809, 21.9084, 0
24.41, -0.9534, 0.0564, 0.1226, 17.6794, -16.4198, 22.3969, 0
24.41, -0.9585, 0.0759, 0.1226, 16.5878, -15.0763, 23.0992, 0
24.92, -0.9504, 0.0764, 0.1099, 17.8015, -15.0458, 23.7786, 0
25.42, -0.9485, 0.0771, 0.1392, 20.1221, -15.0916, 23.9771, 0
25.93, -0.9475, 0.0750, 0.1145, 22.0992, -15.9466, 23.3740, 0
23.90, -0.9697, 0.0991, 0.1062, 24.7481, -16.1908, 22.3817, 0
26.44, -0.9780, 0.1155, 0.1052, 24.9847, -15.8321, 21.2214, 0
26.44, -0.9792, 0.1267, 0.1060, 23.4962, -14.9160, 20.0840, 0
26.95, -0.9653, 0.1243, 0.1021, 21.0992, -12.8931, 18.9160, 0
26.95, -0.9490, 0.1333, 0.1116, 19.6641, -11.7939, 17.2672, 0
27.46, -0.9590, 0.1372, 0.1023, 18.8626, -10.5878, 14.5954, 0
27.46, -0.9756, 0.1282, 0.1008, 17.9542, -10.6489, 11.4351, 0
27.46, -0.9839, 0.1338, 0.1125, 16.2366, -9.6260, 7.8779, 0
25.42, -0.9568, 0.1594, 0.0920, 13.2672, -9.1908, 5.9237, 0
27.46, -0.9326, 0.1951, 0.1101, 13.6794, -8.8931, 5.5649, 0
27.46, -0.9351, 0.1836, 0.1304, 10.5878, -8.2824, 5.4351, 0
27.46, -0.9358, 0.1804, 0.1157, 6.0611, -6.4351, 5.3130, 0
27.46, -0.9412, 0.1821, 0.1035, 3.0000, -4.6336, 5.4809, 0
27.46, -0.9397, 0.1958, 0.1101, 2.2290, -4.3435, 5.4198, 0
27.46, -0.9358, 0.1897, 0.0906, 3.1145, -4.3664, 5.5267, 0
27.46, -0.9346, 0.1904, 0.0955, 4.4198, -4.4046, 5.3588, 0
25.42, -0.9438, 0.1814, 0.1064, 4.5115, -3.9847, 5.0000, 0
27.46, -0.9473, 0.1794, 0.1152, 4.2519, -3.1527, 4.5420, 0
27.46, -0.9529, 0.1675, 0.1135, 4.5191, -1.9847, 4.1679, 0
27.46, -0.9497, 0.1665, 0.1016, 5.2061, -1.6412, 3.5725, 0
27.46, -0.9409, 0.1775, 0.1084, 5.5802, -1.3588, 3.0076, 0
27.46, -0.9331, 0.1807, 0.1035, 5.9542, -1.2061, 2.6107, 0
27.46, -0.9319, 0.1821, 0.0979, 5.9084, -1.3893, 2.7176, 0
27.46, -0.9431, 0.1914, 0.0908, 4.2748, -0.7557, 2.3511, 0
27.46, -0.9521, 0.1882, 0.0874, 1.8168, 0.2443, 2.0840, 0
25.42, -0.9568, 0.1760, 0.0952, -0.4198, 0.5954, 2.3130, 0
27.46, -0.9500, 0.1707, 0.0847, -1.0153, 1.4046, 1.6641, 0
27.46, -0.9473, 0.1616, 0.0974, -0.6489, 1.3588, 1.3053, 0
27.46, -0.9424, 0.1511, 0.0974, 0.2137, 1.4885, 1.0763, 0
27.46, -0.9500, 0.1558, 0.0911, 0.8321, 0.9924, 0.7863, 0
27.46, -0.9460, 0.1624, 0.0952, 1.1985, 1.0992, 0.2443, 0
27.46, -0.9502, 0.1697, 0.0796, 1.5878, 1.0305, 0.1450, 0
27.46, -0.9456, 0.1814, 0.0771, 1.5038, 0.9389, 0.0534, 0
25.42, -0.9404, 0.1892, 0.0723, 1.7328, 0.4885, 0.2672, 0
27.46, -0.9338, 0.1958, 0.0605, 1.9160, 0.4046, 0.6870, 0
27.46, -0.9314, 0.1973, 0.0745, 1.3969, 0.8397, 1.4275, 0
27.46, -0.9390, 0.1921, 0.0828, 0.5115, 1.8015, 2.0992, 0
27.46, -0.9468, 0.1841, 0.0693, -0.3282, 2.6260, 2.6412, 0
27.46, -0.9607, 0.1765, 0.0583, 0.1756, 2.3664, 2.8092, 0
27.46, -0.9507, 0.1748, 0.0696, 1.5649, 2.0458, 2.7405, 0
27.46, -0.9468, 0.1660, 0.0759, 3.8626, 1.2290, 2.6718, 0
27.46, -0.9441, 0.1694, 0.0730, 5.7710, 0.5344, 2.2824, 0
25.42, -0.9473, 0.1809, 0.0725, 7.0153, 0.4580, 1.9542, 0
27.46, -0.9475, 0.1885, 0.0674, 7.9924, -0.4351, 1.5649, 0
27.46, -0.9412, 0.1904, 0.0642, 9.0153, -0.5267, 1.4351, 0
27.46, -0.9392, 0.1987, 0.0635, 9.2977, -0.7786, 1.5573, 0
27.46, -0.9436, 0.1982, 0.0554, 8.8779, -0.7099, 2.0305, 0
27.46, -0.9465, 0.1936, 0.0476, 7.6336, 0.0000, 1.9084, 0
27.46, -0.9487, 0.1929, 0.0571, 6.9466, -0.4809, 1.7634, 0
27.46, -0.9761, 0.1973, 0.0356, 7.3053, -0.6107, 1.9237, 0
27.46, -0.9631, 0.1824, 0.0349, 7.3588, -0.5496, 1.4427, 0
25.42, -0.9622, 0.1860, 0.0388, 7.3435, -1.2748, 1.3893, 0
27.46, -0.9570, 0.1838, 0.0300, 7.8931, -1.3588, 1.1832, 0
27.46, -0.9529, 0.1787, 0.0383, 8.4351, -1.8931, 1.1221, 0
27.46, -0.9548, 0.1819, 0.0264, 9.3206, -1.9008, 0.8244, 0
27.46, -0.9504, 0.1887, 0.0359, 9.1832, -1.8092, 0.8550, 0
